+86.376000E+03,-78.98775E+00
+86.377600E+03,-78.96882E+00
+86.379200E+03,-78.94990E+00
+86.380800E+03,-78.93098E+00
+86.382400E+03,-78.91205E+00
+86.384000E+03,-78.89313E+00
+86.385600E+03,-78.87421E+00
+86.387200E+03,-78.85528E+00
+86.388800E+03,-78.83636E+00
+86.390400E+03,-78.81744E+00
+86.392000E+03,-78.79851E+00
+86.393600E+03,-78.77959E+00
+86.395200E+03,-78.76067E+00
+86.396800E+03,-78.74174E+00
+86.398400E+03,-78.72282E+00
+86.400000E+03,-78.70389E+00
+86.401600E+03,-78.68497E+00
+86.403200E+03,-78.68352E+00
+86.404800E+03,-78.75569E+00
+86.406400E+03,-78.82787E+00
+86.408000E+03,-78.90004E+00
+86.409600E+03,-78.97221E+00
+86.411200E+03,-79.04438E+00
+86.412800E+03,-79.11655E+00
+86.414400E+03,-79.18872E+00
+86.416000E+03,-79.26089E+00
+86.417600E+03,-79.33307E+00
+86.419200E+03,-79.40524E+00
+86.420800E+03,-79.47741E+00
+86.422400E+03,-79.54958E+00
+86.424000E+03,-79.62175E+00
+86.425600E+03,-79.69392E+00
+86.427200E+03,-79.76610E+00
+86.428800E+03,-79.83827E+00
+86.430400E+03,-79.91044E+00
+86.432000E+03,-79.98261E+00
+86.433600E+03,-80.05478E+00
+86.435200E+03,-80.12695E+00
+86.436800E+03,-80.19912E+00
+86.438400E+03,-80.27130E+00
+86.440000E+03,-80.34347E+00
+86.441600E+03,-80.41564E+00
+86.443200E+03,-80.48781E+00
+86.444800E+03,-80.55998E+00
+86.446400E+03,-80.63215E+00
+86.448000E+03,-80.70433E+00
+86.449600E+03,-80.77650E+00
+86.451200E+03,-80.84867E+00
+86.452800E+03,-80.92084E+00
+86.454400E+03,-80.99301E+00
+86.456000E+03,-81.06518E+00
+86.457600E+03,-81.13735E+00
+86.459200E+03,-81.20953E+00
+86.460800E+03,-81.28170E+00
+86.462400E+03,-81.35387E+00
+86.464000E+03,-81.42604E+00
+86.465600E+03,-81.49821E+00
+86.467200E+03,-81.57038E+00
+86.468800E+03,-81.64255E+00
+86.470400E+03,-81.71473E+00
+86.472000E+03,-81.78690E+00
+86.473600E+03,-81.85907E+00
+86.475200E+03,-81.93124E+00
+86.476800E+03,-82.00341E+00
+86.478400E+03,-82.07558E+00
+86.480000E+03,-82.14776E+00
+86.481600E+03,-82.21993E+00
+86.483200E+03,-82.29210E+00
+86.484800E+03,-82.36427E+00
+86.486400E+03,-82.43644E+00
+86.488000E+03,-82.50861E+00
+86.489600E+03,-82.58078E+00
+86.491200E+03,-82.65296E+00
+86.492800E+03,-82.72513E+00
+86.494400E+03,-82.79730E+00
+86.496000E+03,-82.86947E+00
+86.497600E+03,-82.94164E+00
+86.499200E+03,-82.97168E+00
+86.500800E+03,-82.97209E+00
+86.502400E+03,-82.97250E+00
+86.504000E+03,-82.97290E+00
+86.505600E+03,-82.97331E+00
+86.507200E+03,-82.97372E+00
+86.508800E+03,-82.97413E+00
+86.510400E+03,-82.97454E+00
+86.512000E+03,-82.97495E+00
+86.513600E+03,-82.97536E+00
+86.515200E+03,-82.97577E+00
+86.516800E+03,-82.97618E+00
+86.518400E+03,-82.97659E+00
+86.520000E+03,-82.97700E+00
+86.521600E+03,-82.97741E+00
+86.523200E+03,-82.97782E+00
+86.524800E+03,-82.97823E+00
+86.526400E+03,-82.97864E+00
+86.528000E+03,-82.97905E+00
+86.529600E+03,-82.97946E+00
+86.531200E+03,-82.97987E+00
+86.532800E+03,-82.98028E+00
+86.534400E+03,-82.98069E+00
+86.536000E+03,-82.98110E+00
+86.537600E+03,-82.98151E+00
+86.539200E+03,-82.98192E+00
+86.540800E+03,-82.98233E+00
+86.542400E+03,-82.98274E+00
+86.544000E+03,-82.98314E+00
+86.545600E+03,-82.98355E+00
+86.547200E+03,-82.98396E+00
+86.548800E+03,-82.98437E+00
+86.550400E+03,-82.98478E+00
+86.552000E+03,-82.98519E+00
+86.553600E+03,-82.98560E+00
+86.555200E+03,-82.98601E+00
+86.556800E+03,-82.98642E+00
+86.558400E+03,-82.98683E+00
+86.560000E+03,-82.98724E+00
+86.561600E+03,-82.98765E+00
+86.563200E+03,-82.98806E+00
+86.564800E+03,-82.98847E+00
+86.566400E+03,-82.98888E+00
+86.568000E+03,-82.98929E+00
+86.569600E+03,-82.98970E+00
+86.571200E+03,-82.99011E+00
+86.572800E+03,-82.99052E+00
+86.574400E+03,-82.99093E+00
+86.576000E+03,-82.99134E+00
+86.577600E+03,-82.99175E+00
+86.579200E+03,-82.99216E+00
+86.580800E+03,-82.99257E+00
+86.582400E+03,-82.99298E+00
+86.584000E+03,-82.99338E+00
+86.585600E+03,-82.99379E+00
+86.587200E+03,-82.99420E+00
+86.588800E+03,-82.99461E+00
+86.590400E+03,-82.99502E+00
+86.592000E+03,-82.99543E+00
+86.593600E+03,-82.99584E+00
+86.595200E+03,-82.89757E+00
+86.596800E+03,-82.79755E+00
+86.598400E+03,-82.69752E+00
+86.600000E+03,-82.59750E+00
+86.601600E+03,-82.49747E+00
+86.603200E+03,-82.39745E+00
+86.604800E+03,-82.29743E+00
+86.606400E+03,-82.19740E+00
+86.608000E+03,-82.09738E+00
+86.609600E+03,-81.99735E+00
+86.611200E+03,-81.89733E+00
+86.612800E+03,-81.79730E+00
+86.614400E+03,-81.69728E+00
+86.616000E+03,-81.59726E+00
+86.617600E+03,-81.49723E+00
+86.619200E+03,-81.39721E+00
+86.620800E+03,-81.29718E+00
+86.622400E+03,-81.19716E+00
+86.624000E+03,-81.09713E+00
+86.625600E+03,-80.99711E+00
+86.627200E+03,-80.89708E+00
+86.628800E+03,-80.79706E+00
+86.630400E+03,-80.69704E+00
+86.632000E+03,-80.59701E+00
+86.633600E+03,-80.49699E+00
+86.635200E+03,-80.39696E+00
+86.636800E+03,-80.29694E+00
+86.638400E+03,-80.19691E+00
+86.640000E+03,-80.09689E+00
+86.641600E+03,-79.99687E+00
+86.643200E+03,-79.89684E+00
+86.644800E+03,-79.79682E+00
+86.646400E+03,-79.69679E+00
+86.648000E+03,-79.59677E+00
+86.649600E+03,-79.49674E+00
+86.651200E+03,-79.39672E+00
+86.652800E+03,-79.29670E+00
+86.654400E+03,-79.19667E+00
+86.656000E+03,-79.09665E+00
+86.657600E+03,-78.99662E+00
+86.659200E+03,-78.89660E+00
+86.660800E+03,-78.79657E+00
+86.662400E+03,-78.69655E+00
+86.664000E+03,-78.59653E+00
+86.665600E+03,-78.49650E+00
+86.667200E+03,-78.39648E+00
+86.668800E+03,-78.29645E+00
+86.670400E+03,-78.19643E+00
+86.672000E+03,-78.09640E+00
+86.673600E+03,-77.99638E+00
+86.675200E+03,-77.89636E+00
+86.676800E+03,-77.79633E+00
+86.678400E+03,-77.69631E+00
+86.680000E+03,-77.59628E+00
+86.681600E+03,-77.49626E+00
+86.683200E+03,-77.39623E+00
+86.684800E+03,-77.29621E+00
+86.686400E+03,-77.19619E+00
+86.688000E+03,-77.09616E+00
+86.689600E+03,-77.02075E+00
+86.691200E+03,-76.98585E+00
+86.692800E+03,-76.95095E+00
+86.694400E+03,-76.91605E+00
+86.696000E+03,-76.88116E+00
+86.697600E+03,-76.84626E+00
+86.699200E+03,-76.81136E+00
+86.700800E+03,-76.77646E+00
+86.702400E+03,-76.74156E+00
+86.704000E+03,-76.70667E+00
+86.705600E+03,-76.67177E+00
+86.707200E+03,-76.63687E+00
+86.708800E+03,-76.60197E+00
+86.710400E+03,-76.56707E+00
+86.712000E+03,-76.53218E+00
+86.713600E+03,-76.49728E+00
+86.715200E+03,-76.46238E+00
+86.716800E+03,-76.42748E+00
+86.718400E+03,-76.39259E+00
+86.720000E+03,-76.35769E+00
+86.721600E+03,-76.32279E+00
+86.723200E+03,-76.28789E+00
+86.724800E+03,-76.25299E+00
+86.726400E+03,-76.21810E+00
+86.728000E+03,-76.18320E+00
+86.729600E+03,-76.14830E+00
+86.731200E+03,-76.11340E+00
+86.732800E+03,-76.07850E+00
+86.734400E+03,-76.04361E+00
+86.736000E+03,-76.00871E+00
+86.737600E+03,-75.97381E+00
+86.739200E+03,-75.93891E+00
+86.740800E+03,-75.90401E+00
+86.742400E+03,-75.86912E+00
+86.744000E+03,-75.83422E+00
+86.745600E+03,-75.79932E+00
+86.747200E+03,-75.76442E+00
+86.748800E+03,-75.72952E+00
+86.750400E+03,-75.69463E+00
+86.752000E+03,-75.65973E+00
+86.753600E+03,-75.62483E+00
+86.755200E+03,-75.58993E+00
+86.756800E+03,-75.55504E+00
+86.758400E+03,-75.52014E+00
+86.760000E+03,-75.48524E+00
+86.761600E+03,-75.45034E+00
+86.763200E+03,-75.41544E+00
+86.764800E+03,-75.38055E+00
+86.766400E+03,-75.34565E+00
+86.768000E+03,-75.31075E+00
+86.769600E+03,-75.27585E+00
+86.771200E+03,-75.24095E+00
+86.772800E+03,-75.20606E+00
+86.774400E+03,-75.17116E+00
+86.776000E+03,-75.13626E+00
+86.777600E+03,-75.10136E+00
+86.779200E+03,-75.06646E+00
+86.780800E+03,-75.03157E+00
+86.782400E+03,-74.99667E+00
+86.784000E+03,-74.96177E+00
+86.785600E+03,-74.96985E+00
+86.787200E+03,-74.99054E+00
+86.788800E+03,-75.01122E+00
+86.790400E+03,-75.03191E+00
+86.792000E+03,-75.05259E+00
+86.793600E+03,-75.07328E+00
+86.795200E+03,-75.09396E+00
+86.796800E+03,-75.11465E+00
+86.798400E+03,-75.13533E+00
+86.800000E+03,-75.15602E+00
+86.801600E+03,-75.17670E+00
+86.803200E+03,-75.19738E+00
+86.804800E+03,-75.21807E+00
+86.806400E+03,-75.23875E+00
+86.808000E+03,-75.25944E+00
+86.809600E+03,-75.28012E+00
+86.811200E+03,-75.30081E+00
+86.812800E+03,-75.32149E+00
+86.814400E+03,-75.34218E+00
+86.816000E+03,-75.36286E+00
+86.817600E+03,-75.38355E+00
+86.819200E+03,-75.40423E+00
+86.820800E+03,-75.42492E+00
+86.822400E+03,-75.44560E+00
+86.824000E+03,-75.46629E+00
+86.825600E+03,-75.48697E+00
+86.827200E+03,-75.50766E+00
+86.828800E+03,-75.52834E+00
+86.830400E+03,-75.54903E+00
+86.832000E+03,-75.56971E+00
+86.833600E+03,-75.59040E+00
+86.835200E+03,-75.61108E+00
+86.836800E+03,-75.63177E+00
+86.838400E+03,-75.65245E+00
+86.840000E+03,-75.67314E+00
+86.841600E+03,-75.69382E+00
+86.843200E+03,-75.71450E+00
+86.844800E+03,-75.73519E+00
+86.846400E+03,-75.75587E+00
+86.848000E+03,-75.77656E+00
+86.849600E+03,-75.79724E+00
+86.851200E+03,-75.81793E+00
+86.852800E+03,-75.83861E+00
+86.854400E+03,-75.85930E+00
+86.856000E+03,-75.87998E+00
+86.857600E+03,-75.90067E+00
+86.859200E+03,-75.92135E+00
+86.860800E+03,-75.94204E+00
+86.862400E+03,-75.96272E+00
+86.864000E+03,-75.98341E+00
+86.865600E+03,-76.00409E+00
+86.867200E+03,-76.02478E+00
+86.868800E+03,-76.04546E+00
+86.870400E+03,-76.06615E+00
+86.872000E+03,-76.08683E+00
+86.873600E+03,-76.10752E+00
+86.875200E+03,-76.12820E+00
+86.876800E+03,-76.14889E+00
+86.878400E+03,-76.16957E+00
+86.880000E+03,-76.19642E+00
+86.881600E+03,-76.25364E+00
+86.883200E+03,-76.31086E+00
+86.884800E+03,-76.36808E+00
+86.886400E+03,-76.42530E+00
+86.888000E+03,-76.48252E+00
+86.889600E+03,-76.53974E+00
+86.891200E+03,-76.59696E+00
+86.892800E+03,-76.65418E+00
+86.894400E+03,-76.71141E+00
+86.896000E+03,-76.76863E+00
+86.897600E+03,-76.82585E+00
+86.899200E+03,-76.88307E+00
+86.900800E+03,-76.94029E+00
+86.902400E+03,-76.99751E+00
+86.904000E+03,-77.05473E+00
+86.905600E+03,-77.11195E+00
+86.907200E+03,-77.16917E+00
+86.908800E+03,-77.22640E+00
+86.910400E+03,-77.28362E+00
+86.912000E+03,-77.34084E+00
+86.913600E+03,-77.39806E+00
+86.915200E+03,-77.45528E+00
+86.916800E+03,-77.51250E+00
+86.918400E+03,-77.56972E+00
+86.920000E+03,-77.62694E+00
+86.921600E+03,-77.68416E+00
+86.923200E+03,-77.74139E+00
+86.924800E+03,-77.79861E+00
+86.926400E+03,-77.85583E+00
+86.928000E+03,-77.91305E+00
+86.929600E+03,-77.97027E+00
+86.931200E+03,-78.02749E+00
+86.932800E+03,-78.08471E+00
+86.934400E+03,-78.14193E+00
+86.936000E+03,-78.19915E+00
+86.937600E+03,-78.25638E+00
+86.939200E+03,-78.31360E+00
+86.940800E+03,-78.37082E+00
+86.942400E+03,-78.42804E+00
+86.944000E+03,-78.48526E+00
+86.945600E+03,-78.54248E+00
+86.947200E+03,-78.59970E+00
+86.948800E+03,-78.65692E+00
+86.950400E+03,-78.71414E+00
+86.952000E+03,-78.77137E+00
+86.953600E+03,-78.82859E+00
+86.955200E+03,-78.88581E+00
+86.956800E+03,-78.94303E+00
+86.958400E+03,-79.00025E+00
+86.960000E+03,-79.05747E+00
+86.961600E+03,-79.11469E+00
+86.963200E+03,-79.17191E+00
+86.964800E+03,-79.22913E+00
+86.966400E+03,-79.28636E+00
+86.968000E+03,-79.34358E+00
+86.969600E+03,-79.40080E+00
+86.971200E+03,-79.45802E+00
+86.972800E+03,-79.51524E+00
+86.974400E+03,-79.57246E+00
+86.976000E+03,-79.62324E+00
+86.977600E+03,-79.66903E+00
+86.979200E+03,-79.71482E+00
+86.980800E+03,-79.76062E+00
+86.982400E+03,-79.80641E+00
+86.984000E+03,-79.85220E+00
+86.985600E+03,-79.89800E+00
+86.987200E+03,-79.94379E+00
+86.988800E+03,-79.98958E+00
+86.990400E+03,-80.03538E+00
+86.992000E+03,-80.08117E+00
+86.993600E+03,-80.12696E+00
+86.995200E+03,-80.17276E+00
+86.996800E+03,-80.21855E+00
+86.998400E+03,-80.26434E+00
+87.000000E+03,-80.31014E+00
+87.001600E+03,-80.35593E+00
+87.003200E+03,-80.40172E+00
+87.004800E+03,-80.44752E+00
+87.006400E+03,-80.49331E+00
+87.008000E+03,-80.53910E+00
+87.009600E+03,-80.58490E+00
+87.011200E+03,-80.63069E+00
+87.012800E+03,-80.67648E+00
+87.014400E+03,-80.72228E+00
+87.016000E+03,-80.76807E+00
+87.017600E+03,-80.81386E+00
+87.019200E+03,-80.85966E+00
+87.020800E+03,-80.90545E+00
+87.022400E+03,-80.95124E+00
+87.024000E+03,-80.99704E+00
+87.025600E+03,-81.04283E+00
+87.027200E+03,-81.08862E+00
+87.028800E+03,-81.13442E+00
+87.030400E+03,-81.18021E+00
+87.032000E+03,-81.22600E+00
+87.033600E+03,-81.27180E+00
+87.035200E+03,-81.31759E+00
+87.036800E+03,-81.36338E+00
+87.038400E+03,-81.40918E+00
+87.040000E+03,-81.45497E+00
+87.041600E+03,-81.50076E+00
+87.043200E+03,-81.54656E+00
+87.044800E+03,-81.59235E+00
+87.046400E+03,-81.63814E+00
+87.048000E+03,-81.68394E+00
+87.049600E+03,-81.72973E+00
+87.051200E+03,-81.77552E+00
+87.052800E+03,-81.82132E+00
+87.054400E+03,-81.86711E+00
+87.056000E+03,-81.91290E+00
+87.057600E+03,-81.95870E+00
+87.059200E+03,-82.00449E+00
+87.060800E+03,-82.05028E+00
+87.062400E+03,-82.09608E+00
+87.064000E+03,-82.14187E+00
+87.065600E+03,-82.18766E+00
+87.067200E+03,-82.23345E+00
+87.068800E+03,-82.27925E+00
+87.070400E+03,-82.32504E+00
+87.072000E+03,-82.39087E+00
+87.073600E+03,-82.45756E+00
+87.075200E+03,-82.52424E+00
+87.076800E+03,-82.59092E+00
+87.078400E+03,-82.65761E+00
+87.080000E+03,-82.72429E+00
+87.081600E+03,-82.79097E+00
+87.083200E+03,-82.85765E+00
+87.084800E+03,-82.92434E+00
+87.086400E+03,-82.99102E+00
+87.088000E+03,-83.05770E+00
+87.089600E+03,-83.12439E+00
+87.091200E+03,-83.19107E+00
+87.092800E+03,-83.25775E+00
+87.094400E+03,-83.32443E+00
+87.096000E+03,-83.39112E+00
+87.097600E+03,-83.45780E+00
+87.099200E+03,-83.52448E+00
+87.100800E+03,-83.59117E+00
+87.102400E+03,-83.65785E+00
+87.104000E+03,-83.72453E+00
+87.105600E+03,-83.79122E+00
+87.107200E+03,-83.85790E+00
+87.108800E+03,-83.92458E+00
+87.110400E+03,-83.99126E+00
+87.112000E+03,-84.05795E+00
+87.113600E+03,-84.12463E+00
+87.115200E+03,-84.19131E+00
+87.116800E+03,-84.25800E+00
+87.118400E+03,-84.32468E+00
+87.120000E+03,-84.39136E+00
+87.121600E+03,-84.45804E+00
+87.123200E+03,-84.52473E+00
+87.124800E+03,-84.59141E+00
+87.126400E+03,-84.65809E+00
+87.128000E+03,-84.72478E+00
+87.129600E+03,-84.79146E+00
+87.131200E+03,-84.85814E+00
+87.132800E+03,-84.92482E+00
+87.134400E+03,-84.99151E+00
+87.136000E+03,-85.05819E+00
+87.137600E+03,-85.12487E+00
+87.139200E+03,-85.19156E+00
+87.140800E+03,-85.25824E+00
+87.142400E+03,-85.32492E+00
+87.144000E+03,-85.39160E+00
+87.145600E+03,-85.45829E+00
+87.147200E+03,-85.52497E+00
+87.148800E+03,-85.59165E+00
+87.150400E+03,-85.65834E+00
+87.152000E+03,-85.72502E+00
+87.153600E+03,-85.79170E+00
+87.155200E+03,-85.85838E+00
+87.156800E+03,-85.92507E+00
+87.158400E+03,-85.99175E+00
+87.160000E+03,-86.05843E+00
+87.161600E+03,-86.12512E+00
+87.163200E+03,-86.19180E+00
+87.164800E+03,-86.25848E+00
+87.166400E+03,-86.29913E+00
+87.168000E+03,-86.29241E+00
+87.169600E+03,-86.28570E+00
+87.171200E+03,-86.27898E+00
+87.172800E+03,-86.27226E+00
+87.174400E+03,-86.26554E+00
+87.176000E+03,-86.25883E+00
+87.177600E+03,-86.25211E+00
+87.179200E+03,-86.24539E+00
+87.180800E+03,-86.23867E+00
+87.182400E+03,-86.23196E+00
+87.184000E+03,-86.22524E+00
+87.185600E+03,-86.21852E+00
+87.187200E+03,-86.21180E+00
+87.188800E+03,-86.20509E+00
+87.190400E+03,-86.19837E+00
+87.192000E+03,-86.19165E+00
+87.193600E+03,-86.18493E+00
+87.195200E+03,-86.17822E+00
+87.196800E+03,-86.17150E+00
+87.198400E+03,-86.16478E+00
+87.200000E+03,-86.15806E+00
+87.201600E+03,-86.15135E+00
+87.203200E+03,-86.14463E+00
+87.204800E+03,-86.13791E+00
+87.206400E+03,-86.13120E+00
+87.208000E+03,-86.12448E+00
+87.209600E+03,-86.11776E+00
+87.211200E+03,-86.11104E+00
+87.212800E+03,-86.10433E+00
+87.214400E+03,-86.09761E+00
+87.216000E+03,-86.09089E+00
+87.217600E+03,-86.08417E+00
+87.219200E+03,-86.07746E+00
+87.220800E+03,-86.07074E+00
+87.222400E+03,-86.06402E+00
+87.224000E+03,-86.05730E+00
+87.225600E+03,-86.05059E+00
+87.227200E+03,-86.04387E+00
+87.228800E+03,-86.03715E+00
+87.230400E+03,-86.03043E+00
+87.232000E+03,-86.02372E+00
+87.233600E+03,-86.01700E+00
+87.235200E+03,-86.01028E+00
+87.236800E+03,-86.00356E+00
+87.238400E+03,-85.99685E+00
+87.240000E+03,-85.99013E+00
+87.241600E+03,-85.98341E+00
+87.243200E+03,-85.97669E+00
+87.244800E+03,-85.96998E+00
+87.246400E+03,-85.96326E+00
+87.248000E+03,-85.95654E+00
+87.249600E+03,-85.94982E+00
+87.251200E+03,-85.94311E+00
+87.252800E+03,-85.93639E+00
+87.254400E+03,-85.92967E+00
+87.256000E+03,-85.92295E+00
+87.257600E+03,-85.91624E+00
+87.259200E+03,-85.90952E+00
+87.260800E+03,-85.90280E+00
+87.262400E+03,-85.88158E+00
+87.264000E+03,-85.85553E+00
+87.265600E+03,-85.82948E+00
+87.267200E+03,-85.80343E+00
+87.268800E+03,-85.77738E+00
+87.270400E+03,-85.75133E+00
+87.272000E+03,-85.72528E+00
+87.273600E+03,-85.69923E+00
+87.275200E+03,-85.67318E+00
+87.276800E+03,-85.64713E+00
+87.278400E+03,-85.62108E+00
+87.280000E+03,-85.59503E+00
+87.281600E+03,-85.56898E+00
+87.283200E+03,-85.54293E+00
+87.284800E+03,-85.51688E+00
+87.286400E+03,-85.49083E+00
+87.288000E+03,-85.46478E+00
+87.289600E+03,-85.43872E+00
+87.291200E+03,-85.41267E+00
+87.292800E+03,-85.38662E+00
+87.294400E+03,-85.36057E+00
+87.296000E+03,-85.33452E+00
+87.297600E+03,-85.30847E+00
+87.299200E+03,-85.28242E+00
+87.300800E+03,-85.25637E+00
+87.302400E+03,-85.23032E+00
+87.304000E+03,-85.20427E+00
+87.305600E+03,-85.17822E+00
+87.307200E+03,-85.15217E+00
+87.308800E+03,-85.12612E+00
+87.310400E+03,-85.10007E+00
+87.312000E+03,-85.07402E+00
+87.313600E+03,-85.04797E+00
+87.315200E+03,-85.02192E+00
+87.316800E+03,-84.99587E+00
+87.318400E+03,-84.96981E+00
+87.320000E+03,-84.94376E+00
+87.321600E+03,-84.91771E+00
+87.323200E+03,-84.89166E+00
+87.324800E+03,-84.86561E+00
+87.326400E+03,-84.83956E+00
+87.328000E+03,-84.81351E+00
+87.329600E+03,-84.78746E+00
+87.331200E+03,-84.76141E+00
+87.332800E+03,-84.73536E+00
+87.334400E+03,-84.70931E+00
+87.336000E+03,-84.68326E+00
+87.337600E+03,-84.65721E+00
+87.339200E+03,-84.63116E+00
+87.340800E+03,-84.60511E+00
+87.342400E+03,-84.57906E+00
+87.344000E+03,-84.55301E+00
+87.345600E+03,-84.52696E+00
+87.347200E+03,-84.50090E+00
+87.348800E+03,-84.47485E+00
+87.350400E+03,-84.44880E+00
+87.352000E+03,-84.42275E+00
+87.353600E+03,-84.39670E+00
+87.355200E+03,-84.37065E+00
+87.356800E+03,-84.35011E+00
+87.358400E+03,-84.36195E+00
+87.360000E+03,-84.37378E+00
+87.361600E+03,-84.38562E+00
+87.363200E+03,-84.39746E+00
+87.364800E+03,-84.40930E+00
+87.366400E+03,-84.42113E+00
+87.368000E+03,-84.43297E+00
+87.369600E+03,-84.44481E+00
+87.371200E+03,-84.45665E+00
+87.372800E+03,-84.46848E+00
+87.374400E+03,-84.48032E+00
+87.376000E+03,-84.49216E+00
+87.377600E+03,-84.50400E+00
+87.379200E+03,-84.51583E+00
+87.380800E+03,-84.52767E+00
+87.382400E+03,-84.53951E+00
+87.384000E+03,-84.55135E+00
+87.385600E+03,-84.56318E+00
+87.387200E+03,-84.57502E+00
+87.388800E+03,-84.58686E+00
+87.390400E+03,-84.59870E+00
+87.392000E+03,-84.61053E+00
+87.393600E+03,-84.62237E+00
+87.395200E+03,-84.63421E+00
+87.396800E+03,-84.64605E+00
+87.398400E+03,-84.65788E+00
+87.400000E+03,-84.66972E+00
+87.401600E+03,-84.68156E+00
+87.403200E+03,-84.69340E+00
+87.404800E+03,-84.70523E+00
+87.406400E+03,-84.71707E+00
+87.408000E+03,-84.72891E+00
+87.409600E+03,-84.74075E+00
+87.411200E+03,-84.75258E+00
+87.412800E+03,-84.76442E+00
+87.414400E+03,-84.77626E+00
+87.416000E+03,-84.78809E+00
+87.417600E+03,-84.79993E+00
+87.419200E+03,-84.81177E+00
+87.420800E+03,-84.82361E+00
+87.422400E+03,-84.83544E+00
+87.424000E+03,-84.84728E+00
+87.425600E+03,-84.85912E+00
+87.427200E+03,-84.87096E+00
+87.428800E+03,-84.88279E+00
+87.430400E+03,-84.89463E+00
+87.432000E+03,-84.90647E+00
+87.433600E+03,-84.91831E+00
+87.435200E+03,-84.93014E+00
+87.436800E+03,-84.94198E+00
+87.438400E+03,-84.95382E+00
+87.440000E+03,-84.96566E+00
+87.441600E+03,-84.97749E+00
+87.443200E+03,-84.98933E+00
+87.444800E+03,-85.00117E+00
+87.446400E+03,-85.01301E+00
+87.448000E+03,-85.02484E+00
+87.449600E+03,-85.03668E+00
+87.451200E+03,-85.04852E+00
+87.452800E+03,-85.05309E+00
+87.454400E+03,-85.05149E+00
+87.456000E+03,-85.04990E+00
+87.457600E+03,-85.04830E+00
+87.459200E+03,-85.04670E+00
+87.460800E+03,-85.04510E+00
+87.462400E+03,-85.04351E+00
+87.464000E+03,-85.04191E+00
+87.465600E+03,-85.04031E+00
+87.467200E+03,-85.03871E+00
+87.468800E+03,-85.03712E+00
+87.470400E+03,-85.03552E+00
+87.472000E+03,-85.03392E+00
+87.473600E+03,-85.03232E+00
+87.475200E+03,-85.03073E+00
+87.476800E+03,-85.02913E+00
+87.478400E+03,-85.02753E+00
+87.480000E+03,-85.02593E+00
+87.481600E+03,-85.02434E+00
+87.483200E+03,-85.02274E+00
+87.484800E+03,-85.02114E+00
+87.486400E+03,-85.01955E+00
+87.488000E+03,-85.01795E+00
+87.489600E+03,-85.01635E+00
+87.491200E+03,-85.01475E+00
+87.492800E+03,-85.01316E+00
+87.494400E+03,-85.01156E+00
+87.496000E+03,-85.00996E+00
+87.497600E+03,-85.00836E+00
+87.499200E+03,-85.00677E+00
+87.500800E+03,-85.00517E+00
+87.502400E+03,-85.00357E+00
+87.504000E+03,-85.00197E+00
+87.505600E+03,-85.00038E+00
+87.507200E+03,-84.99878E+00
+87.508800E+03,-84.99718E+00
+87.510400E+03,-84.99558E+00
+87.512000E+03,-84.99399E+00
+87.513600E+03,-84.99239E+00
+87.515200E+03,-84.99079E+00
+87.516800E+03,-84.98919E+00
+87.518400E+03,-84.98760E+00
+87.520000E+03,-84.98600E+00
+87.521600E+03,-84.98440E+00
+87.523200E+03,-84.98280E+00
+87.524800E+03,-84.98121E+00
+87.526400E+03,-84.97961E+00
+87.528000E+03,-84.97801E+00
+87.529600E+03,-84.97641E+00
+87.531200E+03,-84.97482E+00
+87.532800E+03,-84.97322E+00
+87.534400E+03,-84.97162E+00
+87.536000E+03,-84.97002E+00
+87.537600E+03,-84.96843E+00
+87.539200E+03,-84.96683E+00
+87.540800E+03,-84.96523E+00
+87.542400E+03,-84.96363E+00
+87.544000E+03,-84.96204E+00
+87.545600E+03,-84.96044E+00
+87.547200E+03,-84.95884E+00
+87.548800E+03,-84.97281E+00
+87.550400E+03,-84.98784E+00
+87.552000E+03,-85.00288E+00
+87.553600E+03,-85.01791E+00
+87.555200E+03,-85.03294E+00
+87.556800E+03,-85.04797E+00
+87.558400E+03,-85.06301E+00
+87.560000E+03,-85.07804E+00
+87.561600E+03,-85.09307E+00
+87.563200E+03,-85.10810E+00
+87.564800E+03,-85.12314E+00
+87.566400E+03,-85.13817E+00
+87.568000E+03,-85.15320E+00
+87.569600E+03,-85.16823E+00
+87.571200E+03,-85.18326E+00
+87.572800E+03,-85.19830E+00
+87.574400E+03,-85.21333E+00
+87.576000E+03,-85.22836E+00
+87.577600E+03,-85.24339E+00
+87.579200E+03,-85.25843E+00
+87.580800E+03,-85.27346E+00
+87.582400E+03,-85.28849E+00
+87.584000E+03,-85.30352E+00
+87.585600E+03,-85.31856E+00
+87.587200E+03,-85.33359E+00
+87.588800E+03,-85.34862E+00
+87.590400E+03,-85.36365E+00
+87.592000E+03,-85.37868E+00
+87.593600E+03,-85.39372E+00
+87.595200E+03,-85.40875E+00
+87.596800E+03,-85.42378E+00
+87.598400E+03,-85.43881E+00
+87.600000E+03,-85.45385E+00
+87.601600E+03,-85.46888E+00
+87.603200E+03,-85.48391E+00
+87.604800E+03,-85.49894E+00
+87.606400E+03,-85.51398E+00
+87.608000E+03,-85.52901E+00
+87.609600E+03,-85.54404E+00
+87.611200E+03,-85.55907E+00
+87.612800E+03,-85.57410E+00
+87.614400E+03,-85.58914E+00
+87.616000E+03,-85.60417E+00
+87.617600E+03,-85.61920E+00
